name: WX-P
2019-05-16T11:55:08Z 9431.00
2019-05-16T12:00:05Z 9431.00
2019-05-16T12:05:09Z 9431.00
2019-05-16T12:10:04Z 9431.00
2019-05-16T12:15:10Z 9431.00
2019-05-16T12:20:04Z 9431.00
2019-05-16T12:25:03Z 9431.00
2019-05-16T12:30:05Z 9433.00
2019-05-16T12:35:09Z 9431.00
2019-05-16T12:40:03Z 9430.00
2019-05-16T12:45:09Z 9429.00
2019-05-16T12:50:03Z 9430.00
2019-05-16T12:55:04Z 9429.00
2019-05-16T13:00:09Z 9430.00
2019-05-16T13:05:04Z 9429.00
2019-05-16T13:10:04Z 9428.00
2019-05-16T13:15:03Z 9427.00
2019-05-16T13:20:09Z 9427.00
2019-05-16T13:25:03Z 9426.00
2019-05-16T13:30:09Z 9426.00
2019-05-16T13:35:03Z 9426.00
2019-05-16T13:40:04Z 9424.00
2019-05-16T13:45:08Z 9424.00
2019-05-16T13:50:04Z 9425.00
2019-05-16T13:55:04Z 9425.00
2019-05-16T14:00:04Z 9425.00
2019-05-16T14:05:04Z 9424.00
2019-05-16T14:10:08Z 9425.00
2019-05-16T14:15:04Z 9424.00
2019-05-16T14:20:04Z 9424.00
2019-05-16T14:25:03Z 9425.00
2019-05-16T14:30:06Z 9424.00
2019-05-16T14:35:09Z 9424.00
2019-05-16T14:40:04Z 9424.00
2019-05-16T14:45:04Z 9424.00
2019-05-16T14:50:09Z 9425.00
2019-05-16T14:55:03Z 9425.00
2019-05-16T15:00:09Z 9424.00
2019-05-16T15:05:04Z 9426.00
2019-05-16T15:10:09Z 9424.00
2019-05-16T15:15:04Z 9425.00
2019-05-16T15:20:09Z 9425.00
2019-05-16T15:25:04Z 9425.00
2019-05-16T15:30:09Z 9426.00
2019-05-16T15:35:03Z 9426.00
2019-05-16T15:40:09Z 9426.00
2019-05-16T15:45:03Z 9426.00
2019-05-16T15:50:04Z 9427.00
2019-05-16T15:55:08Z 9426.00
2019-05-16T16:00:10Z 9426.00
2019-05-16T16:05:03Z 9425.00
2019-05-16T16:10:04Z 9425.00
2019-05-16T16:15:03Z 9425.00
2019-05-16T16:20:04Z 9426.00
2019-05-16T16:25:03Z 9426.00
2019-05-16T16:30:10Z 9426.00
2019-05-16T16:35:04Z 9425.00
2019-05-16T16:40:04Z 9425.00
2019-05-16T16:45:03Z 9425.00
2019-05-16T16:50:04Z 9426.00
2019-05-16T16:55:04Z 9427.00
2019-05-16T17:00:09Z 9426.00
2019-05-16T17:05:04Z 9427.00
2019-05-16T17:10:03Z 9427.00
2019-05-16T17:15:03Z 9426.00
2019-05-16T17:20:04Z 9426.00
2019-05-16T17:25:03Z 9427.00
2019-05-16T17:30:06Z 9428.00
2019-05-16T17:35:09Z 9428.00
2019-05-16T17:40:04Z 9429.00
2019-05-16T17:45:04Z 9428.00
2019-05-16T17:50:09Z 9428.00
2019-05-16T17:55:04Z 9429.00
2019-05-16T18:00:10Z 9428.00
2019-05-16T18:05:04Z 9429.00
2019-05-16T18:10:03Z 9428.00
2019-05-16T18:15:04Z 9428.00
2019-05-16T18:20:09Z 9428.00
2019-05-16T18:25:08Z 9429.00
2019-05-16T18:30:06Z 9430.00
2019-05-16T18:35:09Z 9429.00
2019-05-16T18:40:06Z 9430.00
2019-05-16T18:45:04Z 9429.00
2019-05-16T18:50:04Z 9430.00
2019-05-16T18:55:06Z 9431.00
2019-05-16T19:00:09Z 9431.00
2019-05-16T19:05:08Z 9432.00
2019-05-16T19:10:08Z 9432.00
2019-05-16T19:15:09Z 9432.00
2019-05-16T19:20:06Z 9434.00
2019-05-16T19:25:03Z 9433.00
2019-05-16T19:30:09Z 9432.00
2019-05-16T19:35:08Z 9432.00
2019-05-16T19:40:05Z 9432.00
2019-05-16T19:45:04Z 9432.00
2019-05-16T19:50:05Z 9432.00
2019-05-16T19:55:05Z 9432.00
2019-05-16T20:00:10Z 9431.00
2019-05-16T20:05:03Z 9431.00
2019-05-16T20:10:09Z 9433.00
2019-05-16T20:15:06Z 9432.00
2019-05-16T20:20:09Z 9432.00
2019-05-16T20:25:09Z 9431.00
2019-05-16T20:30:08Z 9432.00
2019-05-16T20:35:05Z 9432.00
2019-05-16T20:40:04Z 9431.00
2019-05-16T20:45:04Z 9431.00
2019-05-16T20:50:05Z 9432.00
2019-05-16T20:55:04Z 9432.00
2019-05-16T21:00:05Z 9432.00
2019-05-16T21:05:04Z 9433.00
2019-05-16T21:10:07Z 9433.00
2019-05-16T21:15:09Z 9432.00
2019-05-16T21:20:06Z 9430.00
2019-05-16T21:25:03Z 9432.00
2019-05-16T21:30:06Z 9432.00
2019-05-16T21:35:05Z 9430.00
2019-05-16T21:40:04Z 9430.00
2019-05-16T21:45:04Z 9430.00
2019-05-16T21:50:04Z 9430.00
2019-05-16T21:55:04Z 9430.00
2019-05-16T22:00:10Z 9431.00
2019-05-16T22:05:07Z 9431.00
2019-05-16T22:10:09Z 9430.00
2019-05-16T22:15:08Z 9429.00
2019-05-16T22:20:04Z 9430.00
2019-05-16T22:25:03Z 9430.00
2019-05-16T22:30:06Z 9430.00
2019-05-16T22:35:05Z 9430.00
2019-05-16T22:40:04Z 9430.00
2019-05-16T22:45:04Z 9430.00
2019-05-16T22:50:03Z 9430.00
2019-05-16T22:55:04Z 9429.00
2019-05-16T23:00:10Z 9429.00
2019-05-16T23:05:03Z 9428.00
2019-05-16T23:10:03Z 9428.00
2019-05-16T23:15:04Z 9428.00
2019-05-16T23:20:09Z 9428.00
2019-05-16T23:25:07Z 9427.00
2019-05-16T23:30:06Z 9429.00
2019-05-16T23:35:05Z 9428.00
2019-05-16T23:40:04Z 9427.00
2019-05-16T23:45:04Z 9426.00
2019-05-16T23:50:03Z 9426.00
2019-05-16T23:55:04Z 9426.00
2019-05-17T00:00:05Z 9427.00
2019-05-17T00:05:06Z 9427.00
2019-05-17T00:10:03Z 9427.00
2019-05-17T00:15:04Z 9425.00
2019-05-17T00:20:08Z 9426.00
2019-05-17T00:25:08Z 9425.00
2019-05-17T00:30:09Z 9426.00
2019-05-17T00:35:08Z 9425.00
2019-05-17T00:40:09Z 9424.00
2019-05-17T00:45:08Z 9424.00
2019-05-17T00:50:06Z 9423.00
2019-05-17T00:55:04Z 9423.00
2019-05-17T01:00:09Z 9422.00
2019-05-17T01:05:06Z 9424.00
2019-05-17T01:10:04Z 9423.00
2019-05-17T01:15:05Z 9423.00
2019-05-17T01:20:09Z 9422.00
2019-05-17T01:25:09Z 9422.00
2019-05-17T01:30:07Z 9423.00
2019-05-17T01:35:03Z 9421.00
2019-05-17T01:40:04Z 9422.00
2019-05-17T01:45:04Z 9423.00
2019-05-17T01:50:03Z 9421.00
2019-05-17T01:55:04Z 9421.00
2019-05-17T02:00:05Z 9421.00
2019-05-17T02:05:03Z 9421.00
2019-05-17T02:10:04Z 9421.00
2019-05-17T02:15:05Z 9421.00
2019-05-17T02:20:09Z 9421.00
2019-05-17T02:25:08Z 9419.00
2019-05-17T02:30:09Z 9419.00
2019-05-17T02:35:08Z 9419.00
2019-05-17T02:40:06Z 9419.00
2019-05-17T02:45:04Z 9420.00
2019-05-17T02:50:09Z 9420.00
2019-05-17T02:55:05Z 9420.00
2019-05-17T03:00:05Z 9420.00
2019-05-17T03:05:06Z 9420.00
2019-05-17T03:10:03Z 9421.00
2019-05-17T03:15:04Z 9420.00
2019-05-17T03:20:04Z 9419.00
2019-05-17T03:25:03Z 9420.00
2019-05-17T03:30:10Z 9420.00
2019-05-17T03:35:03Z 9419.00
2019-05-17T03:40:03Z 9419.00
2019-05-17T03:45:04Z 9420.00
2019-05-17T03:50:05Z 9421.00
2019-05-17T03:55:04Z 9420.00
2019-05-17T04:00:05Z 9420.00
2019-05-17T04:05:06Z 9421.00
2019-05-17T04:10:03Z 9421.00
2019-05-17T04:15:03Z 9421.00
2019-05-17T04:20:04Z 9421.00
2019-05-17T04:25:03Z 9420.00
2019-05-17T04:30:10Z 9421.00
2019-05-17T04:35:07Z 9420.00
2019-05-17T04:40:04Z 9421.00
2019-05-17T04:45:04Z 9420.00
2019-05-17T04:50:04Z 9421.00
2019-05-17T04:55:04Z 9421.00
2019-05-17T05:00:04Z 9422.00
2019-05-17T05:05:05Z 9422.00
2019-05-17T05:10:03Z 9421.00
2019-05-17T05:15:04Z 9421.00
2019-05-17T05:20:04Z 9420.00
2019-05-17T05:25:04Z 9420.00
2019-05-17T05:30:10Z 9420.00
2019-05-17T05:35:07Z 9420.00
2019-05-17T05:40:04Z 9421.00
2019-05-17T05:45:04Z 9421.00
2019-05-17T05:50:03Z 9421.00
2019-05-17T05:55:04Z 9421.00
2019-05-17T06:00:05Z 9421.00
2019-05-17T06:05:04Z 9421.00
2019-05-17T06:10:04Z 9421.00
2019-05-17T06:15:05Z 9421.00
2019-05-17T06:20:03Z 9422.00
2019-05-17T06:25:07Z 9422.00
2019-05-17T06:30:10Z 9423.00
2019-05-17T06:35:03Z 9423.00
2019-05-17T06:40:04Z 9423.00
2019-05-17T06:45:04Z 9423.00
2019-05-17T06:50:03Z 9424.00
2019-05-17T06:55:04Z 9424.00
2019-05-17T07:00:04Z 9424.00
2019-05-17T07:05:09Z 9424.00
2019-05-17T07:10:03Z 9424.00
2019-05-17T07:15:04Z 9424.00
2019-05-17T07:20:04Z 9424.00
2019-05-17T07:25:04Z 9425.00
2019-05-17T07:30:10Z 9424.00
2019-05-17T07:35:03Z 9423.00
2019-05-17T07:40:04Z 9424.00
2019-05-17T07:45:08Z 9424.00
2019-05-17T07:50:03Z 9424.00
2019-05-17T07:55:04Z 9424.00
2019-05-17T08:00:09Z 9424.00
2019-05-17T08:05:05Z 9424.00
2019-05-17T08:10:04Z 9424.00
2019-05-17T08:15:03Z 9424.00
2019-05-17T08:20:04Z 9421.00
2019-05-17T08:25:03Z 9422.00
2019-05-17T08:30:10Z 9421.00
2019-05-17T08:35:04Z 9421.00
2019-05-17T08:40:08Z 9420.00
2019-05-17T08:45:04Z 9421.00
2019-05-17T08:50:03Z 9419.00
2019-05-17T08:55:04Z 9420.00
2019-05-17T09:00:09Z 9420.00
2019-05-17T09:05:04Z 9419.00
2019-05-17T09:10:04Z 9420.00
2019-05-17T09:15:04Z 9419.00
2019-05-17T09:20:04Z 9419.00
2019-05-17T09:25:03Z 9420.00
2019-05-17T09:30:05Z 9420.00
2019-05-17T09:35:04Z 9419.00
2019-05-17T09:40:04Z 9419.00
2019-05-17T09:45:03Z 9419.00
2019-05-17T09:50:04Z 9418.00
2019-05-17T09:55:04Z 9418.00
2019-05-17T10:00:05Z 9418.00
2019-05-17T10:05:09Z 9418.00
2019-05-17T10:10:03Z 9418.00
2019-05-17T10:15:04Z 9418.00
2019-05-17T10:20:03Z 9419.00
2019-05-17T10:25:05Z 9419.00
2019-05-17T10:30:09Z 9418.00
2019-05-17T10:35:03Z 9417.00
2019-05-17T10:40:09Z 9418.00
2019-05-17T10:45:03Z 9418.00
2019-05-17T10:50:09Z 9418.00
2019-05-17T10:55:03Z 9418.00
2019-05-17T11:00:10Z 9417.00
2019-05-17T11:05:03Z 9416.00
2019-05-17T11:10:03Z 9419.00
2019-05-17T11:15:04Z 9417.00
2019-05-17T11:20:09Z 9417.00
2019-05-17T11:25:04Z 9418.00
2019-05-17T11:30:10Z 9418.00
2019-05-17T11:35:03Z 9417.00
2019-05-17T11:40:09Z 9418.00
2019-05-17T11:45:03Z 9417.00
2019-05-17T11:50:09Z 9417.00
2019-05-17T11:55:03Z 9418.00
2019-05-17T12:00:06Z 9419.00
2019-05-17T12:05:08Z 9416.00
2019-05-17T12:10:04Z 9417.00
2019-05-17T12:15:04Z 9417.00
2019-05-17T12:20:03Z 9418.00
2019-05-17T12:25:04Z 9418.00
2019-05-17T12:30:05Z 9417.00
2019-05-17T12:35:09Z 9418.00
2019-05-17T12:40:04Z 9417.00
2019-05-17T12:45:04Z 9417.00
2019-05-17T12:50:09Z 9417.00
2019-05-17T12:55:04Z 9417.00
2019-05-17T13:00:05Z 9418.00
2019-05-17T13:05:04Z 9417.00
2019-05-17T13:10:09Z 9416.00
2019-05-17T13:15:04Z 9416.00
2019-05-17T13:20:09Z 9415.00
2019-05-17T13:25:04Z 9419.00
2019-05-17T13:30:10Z 9418.00
2019-05-17T13:35:03Z 9418.00
2019-05-17T13:40:09Z 9417.00
2019-05-17T13:45:03Z 9417.00
2019-05-17T13:50:08Z 9416.00
2019-05-17T13:55:04Z 9415.00
2019-05-17T14:00:09Z 9414.00
2019-05-17T14:05:03Z 9415.00
2019-05-17T14:10:03Z 9415.00
2019-05-17T14:15:04Z 9413.00
2019-05-17T14:20:04Z 9414.00
2019-05-17T14:25:05Z 9413.00
2019-05-17T14:30:09Z 9413.00
2019-05-17T14:35:04Z 9414.00
2019-05-17T14:40:03Z 9413.00
2019-05-17T14:45:04Z 9414.00
2019-05-17T14:50:04Z 9414.00
2019-05-17T14:55:04Z 9414.00
2019-05-17T15:00:05Z 9414.00
2019-05-17T15:05:04Z 9415.00
2019-05-17T15:10:08Z 9415.00
2019-05-17T15:15:04Z 9415.00
2019-05-17T15:20:03Z 9415.00
2019-05-17T15:25:09Z 9415.00
2019-05-17T15:30:04Z 9413.00
2019-05-17T15:35:09Z 9414.00
2019-05-17T15:40:03Z 9412.00
2019-05-17T15:45:03Z 9413.00
2019-05-17T15:50:04Z 9412.00
2019-05-17T15:55:03Z 9411.00
2019-05-17T16:00:05Z 9412.00
2019-05-17T16:05:08Z 9411.00
2019-05-17T16:10:04Z 9411.00
2019-05-17T16:15:04Z 9411.00
2019-05-17T16:20:03Z 9411.00
2019-05-17T16:25:04Z 9411.00
2019-05-17T16:30:10Z 9411.00
2019-05-17T16:35:04Z 9410.00
2019-05-17T16:40:08Z 9411.00
2019-05-17T16:45:03Z 9410.00
2019-05-17T16:50:04Z 9410.00
2019-05-17T16:55:03Z 9410.00
2019-05-17T17:00:06Z 9410.00
2019-05-17T17:05:03Z 9410.00
2019-05-17T17:10:03Z 9409.00
2019-05-17T17:15:09Z 9409.00
2019-05-17T17:20:03Z 9409.00
2019-05-17T17:25:04Z 9408.00
2019-05-17T17:30:05Z 9408.00
2019-05-17T17:35:04Z 9409.00
2019-05-17T17:40:04Z 9409.00
2019-05-17T17:45:03Z 9410.00
2019-05-17T17:50:04Z 9410.00
2019-05-17T17:55:04Z 9411.00
2019-05-17T18:00:10Z 9410.00
2019-05-17T18:05:04Z 9411.00
2019-05-17T18:10:03Z 9411.00
2019-05-17T18:15:09Z 9410.00
2019-05-17T18:20:03Z 9411.00
2019-05-17T18:25:09Z 9412.00
2019-05-17T18:30:04Z 9411.00
2019-05-17T18:35:09Z 9413.00
2019-05-17T18:40:03Z 9413.00
2019-05-17T18:45:09Z 9413.00
2019-05-17T18:50:03Z 9413.00
2019-05-17T18:55:03Z 9414.00
2019-05-17T19:00:09Z 9415.00
2019-05-17T19:05:06Z 9415.00
2019-05-17T19:10:04Z 9415.00
2019-05-17T19:15:03Z 9415.00
2019-05-17T19:20:03Z 9416.00
2019-05-17T19:25:04Z 9417.00
2019-05-17T19:30:05Z 9416.00
2019-05-17T19:35:04Z 9417.00
2019-05-17T19:40:06Z 9418.00
2019-05-17T19:45:05Z 9418.00
2019-05-17T19:50:05Z 9418.00
2019-05-17T19:55:03Z 9418.00
2019-05-17T20:00:05Z 9418.00
2019-05-17T20:05:05Z 9418.00
2019-05-17T20:10:05Z 9418.00
2019-05-17T20:15:04Z 9418.00
2019-05-17T20:20:04Z 9418.00
2019-05-17T20:25:03Z 9419.00
2019-05-17T20:30:05Z 9419.00
2019-05-17T20:35:09Z 9420.00
2019-05-17T20:40:10Z 9418.00
2019-05-17T20:45:09Z 9420.00
2019-05-17T20:50:08Z 9420.00
2019-05-17T20:55:08Z 9419.00
2019-05-17T21:00:09Z 9420.00
2019-05-17T21:05:08Z 9419.00
2019-05-17T21:10:04Z 9419.00
2019-05-17T21:15:03Z 9420.00
2019-05-17T21:20:03Z 9420.00
2019-05-17T21:25:04Z 9419.00
2019-05-17T21:30:06Z 9419.00
2019-05-17T21:35:06Z 9418.00
2019-05-17T21:40:04Z 9419.00
2019-05-17T21:45:08Z 9419.00
2019-05-17T21:50:09Z 9420.00
2019-05-17T21:55:06Z 9420.00
2019-05-17T22:00:09Z 9420.00
2019-05-17T22:05:09Z 9419.00
2019-05-17T22:10:09Z 9419.00
2019-05-17T22:15:08Z 9418.00
2019-05-17T22:20:09Z 9418.00
2019-05-17T22:25:08Z 9418.00
2019-05-17T22:30:08Z 9417.00
2019-05-17T22:35:04Z 9418.00
2019-05-17T22:40:09Z 9416.00
2019-05-17T22:45:07Z 9416.00
2019-05-17T22:50:04Z 9416.00
2019-05-17T22:55:08Z 9415.00
2019-05-17T23:00:06Z 9415.00
2019-05-17T23:05:04Z 9416.00
2019-05-17T23:10:03Z 9415.00
2019-05-17T23:15:04Z 9415.00
2019-05-17T23:20:04Z 9414.00
2019-05-17T23:25:03Z 9414.00
2019-05-17T23:30:10Z 9413.00
2019-05-17T23:35:09Z 9413.00
2019-05-17T23:40:09Z 9413.00
2019-05-17T23:45:06Z 9413.00
2019-05-17T23:50:03Z 9412.00
2019-05-17T23:55:04Z 9411.00
2019-05-18T00:00:05Z 9412.00
2019-05-18T00:05:06Z 9411.00
2019-05-18T00:10:03Z 9411.00
2019-05-18T00:15:04Z 9410.00
2019-05-18T00:20:04Z 9410.00
2019-05-18T00:25:03Z 9410.00
2019-05-18T00:30:10Z 9409.00
2019-05-18T00:35:09Z 9409.00
2019-05-18T00:40:08Z 9410.00
2019-05-18T00:45:03Z 9409.00
2019-05-18T00:50:04Z 9409.00
2019-05-18T00:55:04Z 9410.00
2019-05-18T01:00:05Z 9408.00
2019-05-18T01:05:03Z 9408.00
2019-05-18T01:10:04Z 9409.00
2019-05-18T01:15:03Z 9407.00
2019-05-18T01:20:04Z 9407.00
2019-05-18T01:25:09Z 9406.00
2019-05-18T01:30:10Z 9406.00
2019-05-18T01:35:09Z 9406.00
2019-05-18T01:40:06Z 9406.00
2019-05-18T01:45:03Z 9404.00
2019-05-18T01:50:04Z 9404.00
2019-05-18T01:55:04Z 9405.00
2019-05-18T02:00:09Z 9405.00
2019-05-18T02:05:03Z 9404.00
2019-05-18T02:10:04Z 9404.00
2019-05-18T02:15:09Z 9404.00
2019-05-18T02:20:08Z 9404.00
2019-05-18T02:25:09Z 9404.00
2019-05-18T02:30:08Z 9403.00
2019-05-18T02:35:06Z 9403.00
2019-05-18T02:40:03Z 9403.00
2019-05-18T02:45:04Z 9403.00
2019-05-18T02:50:04Z 9403.00
2019-05-18T02:55:09Z 9403.00
2019-05-18T03:00:10Z 9402.00
2019-05-18T03:05:04Z 9403.00
2019-05-18T03:10:04Z 9402.00
2019-05-18T03:15:03Z 9402.00
2019-05-18T03:20:04Z 9403.00
2019-05-18T03:25:09Z 9402.00
2019-05-18T03:30:09Z 9402.00
2019-05-18T03:35:09Z 9402.00
2019-05-18T03:40:07Z 9402.00
2019-05-18T03:45:04Z 9403.00
2019-05-18T03:50:05Z 9402.00
2019-05-18T03:55:04Z 9402.00
2019-05-18T04:00:10Z 9402.00
2019-05-18T04:05:07Z 9401.00
2019-05-18T04:10:09Z 9402.00
2019-05-18T04:15:06Z 9401.00
2019-05-18T04:20:03Z 9401.00
2019-05-18T04:25:04Z 9401.00
2019-05-18T04:30:09Z 9400.00
2019-05-18T04:35:08Z 9400.00
2019-05-18T04:40:04Z 9401.00
2019-05-18T04:45:03Z 9401.00
2019-05-18T04:50:04Z 9401.00
2019-05-18T04:55:03Z 9400.00
2019-05-18T05:00:05Z 9399.00
2019-05-18T05:05:09Z 9399.00
2019-05-18T05:10:08Z 9400.00
2019-05-18T05:15:08Z 9401.00
2019-05-18T05:20:03Z 9400.00
2019-05-18T05:25:03Z 9400.00
2019-05-18T05:30:05Z 9401.00
2019-05-18T05:35:05Z 9401.00
2019-05-18T05:40:09Z 9401.00
2019-05-18T05:45:04Z 9401.00
2019-05-18T05:50:05Z 9402.00
2019-05-18T05:55:03Z 9400.00
2019-05-18T06:00:09Z 9401.00
2019-05-18T06:05:04Z 9400.00
2019-05-18T06:10:10Z 9401.00
2019-05-18T06:15:05Z 9401.00
2019-05-18T06:20:03Z 9402.00
2019-05-18T06:25:10Z 9401.00
2019-05-18T06:30:05Z 9402.00
2019-05-18T06:35:04Z 9402.00
2019-05-18T06:40:04Z 9403.00
2019-05-18T06:45:03Z 9404.00
2019-05-18T06:50:04Z 9404.00
2019-05-18T06:55:09Z 9403.00
2019-05-18T07:00:09Z 9403.00
2019-05-18T07:05:03Z 9403.00
2019-05-18T07:10:10Z 9402.00
2019-05-18T07:15:05Z 9402.00
2019-05-18T07:20:08Z 9402.00
2019-05-18T07:25:04Z 9401.00
2019-05-18T07:30:04Z 9401.00
2019-05-18T07:35:04Z 9401.00
2019-05-18T07:40:04Z 9401.00
2019-05-18T07:45:03Z 9401.00
2019-05-18T07:50:04Z 9401.00
2019-05-18T07:55:09Z 9401.00
2019-05-18T08:00:04Z 9400.00
2019-05-18T08:05:09Z 9400.00
2019-05-18T08:10:03Z 9400.00
2019-05-18T08:15:04Z 9400.00
2019-05-18T08:20:04Z 9399.00
2019-05-18T08:25:03Z 9398.00
2019-05-18T08:30:09Z 9399.00
2019-05-18T08:35:04Z 9397.00
2019-05-18T08:40:09Z 9398.00
2019-05-18T08:45:04Z 9397.00
2019-05-18T08:50:05Z 9396.00
2019-05-18T08:55:03Z 9396.00
2019-05-18T09:00:09Z 9396.00
2019-05-18T09:05:04Z 9396.00
2019-05-18T09:10:03Z 9395.00
2019-05-18T09:15:04Z 9396.00
2019-05-18T09:20:04Z 9397.00
2019-05-18T09:25:03Z 9396.00
2019-05-18T09:30:09Z 9394.00
2019-05-18T09:35:09Z 9394.00
2019-05-18T09:40:09Z 9395.00
2019-05-18T09:45:03Z 9395.00
2019-05-18T09:50:08Z 9396.00
2019-05-18T09:55:04Z 9397.00
2019-05-18T10:00:08Z 9396.00
2019-05-18T10:05:03Z 9397.00
2019-05-18T10:10:04Z 9396.00
2019-05-18T10:15:04Z 9396.00
2019-05-18T10:20:09Z 9397.00
2019-05-18T10:25:06Z 9395.00
2019-05-18T10:30:05Z 9397.00
2019-05-18T10:35:03Z 9396.00
2019-05-18T10:40:09Z 9397.00
2019-05-18T10:45:08Z 9397.00
2019-05-18T10:50:04Z 9398.00
2019-05-18T10:55:03Z 9398.00
2019-05-18T11:00:10Z 9398.00
2019-05-18T11:05:07Z 9399.00
2019-05-18T11:10:06Z 9399.00
2019-05-18T11:15:04Z 9399.00
2019-05-18T11:20:03Z 9400.00
2019-05-18T11:25:05Z 9400.00
2019-05-18T11:30:04Z 9399.00
2019-05-18T11:35:04Z 9399.00
2019-05-18T11:40:03Z 9398.00
2019-05-18T11:45:04Z 9397.00
2019-05-18T11:50:09Z 9397.00
2019-05-18T11:55:03Z 9398.00
2019-05-18T12:00:09Z 9399.00
2019-05-18T12:05:09Z 9399.00
2019-05-18T12:10:09Z 9398.00
2019-05-18T12:15:05Z 9399.00
2019-05-18T12:20:03Z 9400.00
2019-05-18T12:25:04Z 9400.00
2019-05-18T12:30:05Z 9400.00
2019-05-18T12:35:03Z 9400.00
2019-05-18T12:40:04Z 9400.00
2019-05-18T12:45:03Z 9400.00
2019-05-18T12:50:04Z 9401.00
2019-05-18T12:55:05Z 9399.00
2019-05-18T13:00:10Z 9398.00
2019-05-18T13:05:03Z 9399.00
2019-05-18T13:10:04Z 9400.00
2019-05-18T13:15:03Z 9399.00
2019-05-18T13:20:04Z 9398.00
2019-05-18T13:25:04Z 9399.00
2019-05-18T13:30:04Z 9400.00
2019-05-18T13:35:05Z 9400.00
2019-05-18T13:40:03Z 9401.00
2019-05-18T13:45:03Z 9402.00
2019-05-18T13:50:04Z 9401.00
2019-05-18T13:55:05Z 9402.00
2019-05-18T14:00:10Z 9403.00
2019-05-18T14:05:04Z 9401.00
2019-05-18T14:10:05Z 9402.00
2019-05-18T14:15:03Z 9400.00
2019-05-18T14:20:04Z 9400.00
2019-05-18T14:25:04Z 9399.00
2019-05-18T14:30:05Z 9400.00
2019-05-18T14:35:06Z 9398.00
2019-05-18T14:40:05Z 9399.00
2019-05-18T14:45:04Z 9399.00
2019-05-18T14:50:03Z 9399.00
2019-05-18T14:55:04Z 9398.00
2019-05-18T15:00:10Z 9398.00
2019-05-18T15:05:04Z 9399.00
2019-05-18T15:10:05Z 9396.00
2019-05-18T15:15:04Z 9397.00
2019-05-18T15:20:03Z 9397.00
2019-05-18T15:25:04Z 9397.00
2019-05-18T15:30:09Z 9396.00
2019-05-18T15:35:04Z 9397.00
2019-05-18T15:40:03Z 9396.00
2019-05-18T15:45:09Z 9396.00
2019-05-18T15:50:03Z 9396.00
2019-05-18T15:55:04Z 9395.00
2019-05-18T16:00:05Z 9395.00
2019-05-18T16:05:04Z 9395.00
2019-05-18T16:10:04Z 9396.00
2019-05-18T16:15:03Z 9396.00
2019-05-18T16:20:04Z 9396.00
2019-05-18T16:25:04Z 9396.00
2019-05-18T16:30:09Z 9396.00
2019-05-18T16:35:03Z 9395.00
2019-05-18T16:40:04Z 9395.00
2019-05-18T16:45:04Z 9395.00
2019-05-18T16:50:03Z 9395.00
2019-05-18T16:55:04Z 9396.00
2019-05-18T17:00:10Z 9395.00
2019-05-18T17:05:03Z 9397.00
2019-05-18T17:10:04Z 9396.00
2019-05-18T17:15:03Z 9395.00
2019-05-18T17:20:05Z 9396.00
2019-05-18T17:25:04Z 9396.00
2019-05-18T17:30:05Z 9396.00
2019-05-18T17:35:04Z 9396.00
2019-05-18T17:40:04Z 9397.00
2019-05-18T17:45:09Z 9397.00
2019-05-18T17:50:04Z 9397.00
2019-05-18T17:55:04Z 9398.00
2019-05-18T18:00:09Z 9399.00
2019-05-18T18:05:03Z 9400.00
2019-05-18T18:10:04Z 9400.00
2019-05-18T18:15:03Z 9399.00
2019-05-18T18:20:04Z 9400.00
2019-05-18T18:25:03Z 9400.00
2019-05-18T18:30:10Z 9401.00
2019-05-18T18:35:04Z 9402.00
2019-05-18T18:40:05Z 9402.00
2019-05-18T18:45:04Z 9402.00
2019-05-18T18:50:06Z 9402.00
2019-05-18T18:55:05Z 9401.00
2019-05-18T19:00:04Z 9402.00
2019-05-18T19:05:04Z 9402.00
2019-05-18T19:10:03Z 9402.00
2019-05-18T19:15:04Z 9403.00
2019-05-18T19:20:04Z 9403.00
2019-05-18T19:25:03Z 9405.00
2019-05-18T19:30:06Z 9404.00
2019-05-18T19:35:05Z 9404.00
2019-05-18T19:40:04Z 9404.00
2019-05-18T19:45:03Z 9404.00
2019-05-18T19:50:04Z 9404.00
2019-05-18T19:55:05Z 9404.00
2019-05-18T20:00:07Z 9404.00
2019-05-18T20:05:06Z 9404.00
2019-05-18T20:10:03Z 9403.00
2019-05-18T20:15:04Z 9403.00
2019-05-18T20:20:05Z 9402.00
2019-05-18T20:25:09Z 9402.00
2019-05-18T20:30:06Z 9402.00
2019-05-18T20:35:04Z 9400.00
2019-05-18T20:40:09Z 9402.00
2019-05-18T20:45:04Z 9401.00
2019-05-18T20:50:09Z 9401.00
2019-05-18T20:55:04Z 9401.00
2019-05-18T21:00:04Z 9401.00
2019-05-18T21:05:03Z 9399.00
2019-05-18T21:10:04Z 9399.00
2019-05-18T21:15:03Z 9399.00
2019-05-18T21:20:05Z 9400.00
2019-05-18T21:25:09Z 9399.00
2019-05-18T21:30:09Z 9399.00
2019-05-18T21:35:03Z 9400.00
2019-05-18T21:40:04Z 9400.00
2019-05-18T21:45:04Z 9399.00
2019-05-18T21:50:03Z 9400.00
2019-05-18T21:55:04Z 9400.00
2019-05-18T22:00:05Z 9399.00
2019-05-18T22:05:03Z 9399.00
